Yes,0.1162046268582344,0.623186469078064,0.17606991529464722,0.6359068751335144,0.22641189396381378,0.6360505223274231,0.2466549277305603,0.6257171630859375,0.226261168718338,0.6043601036071777,0.2543957531452179,0.45825210213661194,0.24933618307113647,0.5490707159042358,0.23183166980743408,0.5776129961013794,0.22639307379722595,0.5594278573989868,0.20929041504859924,0.4330538213253021,0.1967894285917282,0.5498613715171814,0.18482479453086853,0.5769473910331726,0.18483726680278778,0.5534166097640991,0.15933458507061005,0.4324636161327362,0.1474674642086029,0.5493177771568298,0.14256173372268677,0.573846161365509,0.14488859474658966,0.5479333400726318,0.1127714142203331,0.44882136583328247,0.10285839438438416,0.5388014316558838,0.10181199014186859,0.5621325969696045,0.10316606611013412,0.5426440834999084
Yes,0.12242557108402252,0.628052294254303,0.17590107023715973,0.6390905976295471,0.22214962542057037,0.6372625231742859,0.24471984803676605,0.6260083913803101,0.22840696573257446,0.6025928258895874,0.25382158160209656,0.45790863037109375,0.25057899951934814,0.5457497835159302,0.2340364158153534,0.5766300559043884,0.23034490644931793,0.5589407086372375,0.2047559767961502,0.43212276697158813,0.19882521033287048,0.5474108457565308,0.1858251392841339,0.578940749168396,0.1877443790435791,0.5525748133659363,0.1532943993806839,0.43394792079925537,0.14755034446716309,0.5520917177200317,0.14221476018428802,0.5757235884666443,0.14538510143756866,0.5445883274078369,0.10637684911489487,0.452269583940506,0.10083714872598648,0.5424108505249023,0.0990496575832367,0.5640112161636353,0.10002990812063217,0.5410470366477966
Yes,0.12987390160560608,0.5933372974395752,0.19389434158802032,0.6124398112297058,0.2513066530227661,0.6145831346511841,0.2734072208404541,0.6035027503967285,0.24183329939842224,0.5921516418457031,0.2783675789833069,0.43803906440734863,0.280970960855484,0.5400657057762146,0.2511696517467499,0.5753429532051086,0.24047622084617615,0.551240861415863,0.23722025752067566,0.41601717472076416,0.23939776420593262,0.5407366156578064,0.21349723637104034,0.5701022744178772,0.20654162764549255,0.5420108437538147,0.19246909022331238,0.41390496492385864,0.19668808579444885,0.5339468121528625,0.1812787801027298,0.5611803531646729,0.17747575044631958,0.5363567471504211,0.14980287849903107,0.4265402555465698,0.15820972621440887,0.5167898535728455,0.14713537693023682,0.5463979244232178,0.14098893105983734,0.5342380404472351
Yes,0.1364928036928177,0.6000685691833496,0.19846153259277344,0.6178736686706543,0.2578086256980896,0.6145302057266235,0.2744710147380829,0.6007482409477234,0.23610202968120575,0.5883008241653442,0.2774851620197296,0.44167250394821167,0.2776210606098175,0.5317487716674805,0.2558436095714569,0.5710256099700928,0.24972525238990784,0.5524706840515137,0.23407383263111115,0.414871484041214,0.23506441712379456,0.5354863405227661,0.21637120842933655,0.5689812898635864,0.2118946611881256,0.5409915447235107,0.18835151195526123,0.41189324855804443,0.1925465166568756,0.5299545526504517,0.18230533599853516,0.5604476928710938,0.18053197860717773,0.5337066054344177,0.14543598890304565,0.4252910912036896,0.1571085900068283,0.5153089761734009,0.14764858782291412,0.544554591178894,0.14161378145217896,0.5282765626907349
Yes,0.155592679977417,0.5762504935264587,0.213654026389122,0.6000202894210815,0.26563557982444763,0.6036102771759033,0.28520628809928894,0.5912702083587646,0.25599992275238037,0.5715169310569763,0.2981088161468506,0.4237540662288666,0.2890622317790985,0.5126249194145203,0.266825795173645,0.5450648665428162,0.2633187472820282,0.522709310054779,0.25549209117889404,0.4007332921028137,0.2487669140100479,0.5128797292709351,0.23027344048023224,0.5460113883018494,0.23081964254379272,0.5201137065887451,0.210134819149971,0.39883652329444885,0.20477285981178284,0.5115503668785095,0.19623616337776184,0.5407090783119202,0.19937753677368164,0.51552414894104,0.16809362173080444,0.4113878905773163,0.16777566075325012,0.5000210404396057,0.1626536250114441,0.5280894637107849,0.16455775499343872,0.5122972130775452
Yes,0.15844742953777313,0.5776239633560181,0.21266590058803558,0.6003134846687317,0.26685577630996704,0.6016833782196045,0.2887171506881714,0.586734414100647,0.2548048496246338,0.5687811374664307,0.3018493056297302,0.4269309639930725,0.29198387265205383,0.5116682052612305,0.268404483795166,0.5463027358055115,0.26615554094314575,0.5253546237945557,0.257848858833313,0.4007416069507599,0.2500479221343994,0.5065779685974121,0.2297200858592987,0.5421631336212158,0.23051081597805023,0.5155146718025208,0.21084190905094147,0.3960721790790558,0.2034774124622345,0.5043464303016663,0.19420409202575684,0.5374431014060974,0.1974499672651291,0.5132379531860352,0.16722892224788666,0.4069971740245819,0.16463951766490936,0.4913991391658783,0.15798793733119965,0.5214421153068542,0.15909349918365479,0.5067324638366699
Yes,0.18132710456848145,0.5608862042427063,0.23280617594718933,0.5821161866188049,0.2839164137840271,0.5880938768386841,0.3082178831100464,0.5801706910133362,0.2809872329235077,0.5645294785499573,0.3187374174594879,0.41633033752441406,0.30877551436424255,0.49409323930740356,0.2921988070011139,0.5305116772651672,0.292671263217926,0.515415608882904,0.27381637692451477,0.3894645571708679,0.260600745677948,0.49411219358444214,0.24607285857200623,0.5334089994430542,0.2489292174577713,0.5129914879798889,0.2252630740404129,0.38517510890960693,0.2141280621290207,0.4974023401737213,0.20769257843494415,0.5297693014144897,0.21149414777755737,0.5053080916404724,0.1803034394979477,0.3972247242927551,0.17350667715072632,0.4860581159591675,0.1682092547416687,0.5145950317382812,0.16852742433547974,0.4979586601257324
Yes,0.17716506123542786,0.5692197680473328,0.23186327517032623,0.5875341296195984,0.28569361567497253,0.5910667181015015,0.31116390228271484,0.5786795616149902,0.280060350894928,0.5629250407218933,0.3162279725074768,0.41852885484695435,0.3115050196647644,0.4991796910762787,0.2929484248161316,0.5334572792053223,0.2915689945220947,0.5166596174240112,0.2716044485569,0.3921795189380646,0.2627474367618561,0.5038495659828186,0.2464347630739212,0.5374269485473633,0.250747948884964,0.5098382234573364,0.22363406419754028,0.3887026011943817,0.21443107724189758,0.5045389533042908,0.20698301494121552,0.5310232639312744,0.21197134256362915,0.5021182894706726,0.17853069305419922,0.4004286527633667,0.17145726084709167,0.49188336730003357,0.16658493876457214,0.5171176195144653,0.16758105158805847,0.49836423993110657
Yes,0.19193148612976074,0.5479152798652649,0.24893248081207275,0.5695695877075195,0.3027206063270569,0.5769214630126953,0.3317200839519501,0.5721279382705688,0.30978885293006897,0.5520310997962952,0.3368493914604187,0.40020403265953064,0.3340149223804474,0.48898252844810486,0.313355028629303,0.5173465013504028,0.31227970123291016,0.49410808086395264,0.2945057451725006,0.3753390908241272,0.28830623626708984,0.498272567987442,0.2694174349308014,0.5246474146842957,0.27233999967575073,0.49319490790367126,0.2492433339357376,0.37332385778427124,0.24438710510730743,0.4932662546634674,0.23466195166110992,0.5148775577545166,0.23865213990211487,0.4843616187572479,0.2060897797346115,0.38702183961868286,0.20674055814743042,0.4791352450847626,0.20019233226776123,0.4999619424343109,0.2002052217721939,0.4809194505214691
Yes,0.1957467496395111,0.5537617802619934,0.25284045934677124,0.5746564865112305,0.3065152168273926,0.5796098709106445,0.3338090181350708,0.5688050985336304,0.3078206181526184,0.546383261680603,0.33796221017837524,0.4007152318954468,0.33011892437934875,0.489577978849411,0.31110358238220215,0.5215330719947815,0.3128957748413086,0.5009772181510925,0.2918214797973633,0.37460601329803467,0.2838576138019562,0.49705344438552856,0.26690080761909485,0.5251835584640503,0.27077534794807434,0.49316275119781494,0.24413517117500305,0.37344855070114136,0.23605041205883026,0.4982852637767792,0.22889328002929688,0.5174431800842285,0.23472797870635986,0.48259976506233215,0.1994858682155609,0.38830193877220154,0.1960848867893219,0.4851585328578949,0.19112923741340637,0.5049535632133484,0.19208300113677979,0.48224759101867676
Yes,0.2104208767414093,0.5419985055923462,0.27111729979515076,0.5709190964698792,0.32704612612724304,0.57620769739151,0.34682756662368774,0.5661123394966125,0.31360235810279846,0.5459817051887512,0.3618997633457184,0.3959266245365143,0.3472467064857483,0.4960585832595825,0.323053777217865,0.5258669853210449,0.32260391116142273,0.49933549761772156,0.31573134660720825,0.3658592402935028,0.2989749014377594,0.4960795044898987,0.28048694133758545,0.5223287343978882,0.2844870984554291,0.48823004961013794,0.26566019654273987,0.36201155185699463,0.24984583258628845,0.4903980791568756,0.24068120121955872,0.5113311409950256,0.24602167308330536,0.47543951869010925,0.2191990315914154,0.373839408159256,0.20940923690795898,0.47596636414527893,0.20349133014678955,0.49764642119407654,0.20455259084701538,0.4720354974269867
Yes,0.2066584974527359,0.5493073463439941,0.267525851726532,0.5770888924598694,0.3261313736438751,0.5784900188446045,0.3445773124694824,0.5632710456848145,0.3072099983692169,0.5425930023193359,0.360462486743927,0.39577239751815796,0.35145312547683716,0.5017280578613281,0.32560908794403076,0.5303860902786255,0.32483726739883423,0.501127302646637,0.3121374547481537,0.366860568523407,0.30153632164001465,0.4997050166130066,0.28241416811943054,0.5244185924530029,0.2875371277332306,0.48843634128570557,0.26047560572624207,0.3645038902759552,0.24874381721019745,0.4950181245803833,0.24008971452713013,0.5152981877326965,0.2463853508234024,0.47827792167663574,0.21306112408638,0.37775471806526184,0.20566584169864655,0.4801190197467804,0.1990140676498413,0.5011516213417053,0.1995977759361267,0.47489771246910095
Yes,0.23279312252998352,0.5400727391242981,0.29174888134002686,0.5627540946006775,0.3451554477214813,0.5691627860069275,0.3599143624305725,0.5581907629966736,0.32014670968055725,0.5417245626449585,0.37039467692375183,0.38972440361976624,0.35767513513565063,0.49001461267471313,0.33819711208343506,0.5230411291122437,0.33472999930381775,0.5022826194763184,0.3194325566291809,0.3604575991630554,0.3054761290550232,0.492463618516922,0.2934862971305847,0.5215206146240234,0.29451677203178406,0.49640125036239624,0.26598218083381653,0.3582836389541626,0.2537580132484436,0.4924117922782898,0.251230925321579,0.5125281810760498,0.2571343183517456,0.4788244664669037,0.21780118346214294,0.372223824262619,0.2096554934978485,0.4743608832359314,0.20848983526229858,0.49370765686035156,0.2105690836906433,0.46800458431243896
Yes,0.22095496952533722,0.54778653383255,0.2829291820526123,0.5676106214523315,0.3402146100997925,0.5728776454925537,0.35764819383621216,0.5600171089172363,0.3172006905078888,0.5418721437454224,0.36911171674728394,0.3859425485134125,0.3588980734348297,0.49280256032943726,0.33574652671813965,0.528465747833252,0.3327271342277527,0.5070540308952332,0.31773796677589417,0.35980942845344543,0.3057381510734558,0.495379239320755,0.293173223733902,0.5243725776672363,0.29849204421043396,0.49572017788887024,0.2636910378932953,0.36073070764541626,0.25371959805488586,0.49452462792396545,0.2510395348072052,0.5142962336540222,0.2589075565338135,0.4793490171432495,0.2150743305683136,0.3762396574020386,0.20697197318077087,0.47943273186683655,0.20582959055900574,0.4996768534183502,0.20920416712760925,0.47357672452926636
Yes,0.22827725112438202,0.5444255471229553,0.2907302677631378,0.5632333755493164,0.3445660173892975,0.5684503316879272,0.36236023902893066,0.5545821785926819,0.323652058839798,0.5389317274093628,0.3783002495765686,0.38520726561546326,0.365121066570282,0.48754429817199707,0.34365755319595337,0.5195201635360718,0.34211546182632446,0.49410995841026306,0.32772237062454224,0.35380297899246216,0.3134456276893616,0.49361830949783325,0.29744991660118103,0.5231823325157166,0.3035150170326233,0.48536714911460876,0.2749151289463043,0.3518785536289215,0.26199525594711304,0.491055428981781,0.2576325535774231,0.5125346779823303,0.26521986722946167,0.47478875517845154,0.22626280784606934,0.36601656675338745,0.21652325987815857,0.47391200065612793,0.21685896813869476,0.4955134689807892,0.22136351466178894,0.469413161277771
Yes,0.2285577356815338,0.5427120923995972,0.2911701202392578,0.5604373812675476,0.343077689409256,0.567215085029602,0.3598058223724365,0.5554447174072266,0.322296679019928,0.5385535955429077,0.3776489496231079,0.3829821050167084,0.36777418851852417,0.48680001497268677,0.34553781151771545,0.5191734433174133,0.3415064215660095,0.49400293827056885,0.3251727819442749,0.3530358672142029,0.3144961893558502,0.4942040741443634,0.2995404005050659,0.524672269821167,0.30697306990623474,0.48570507764816284,0.27163976430892944,0.35309407114982605,0.26283103227615356,0.4957806169986725,0.2593546509742737,0.5157827734947205,0.2670229971408844,0.4758681058883667,0.22270596027374268,0.36905762553215027,0.21595066785812378,0.47932350635528564,0.2175654172897339,0.5003670454025269,0.22266310453414917,0.47295787930488586
Yes,0.23035374283790588,0.5359382033348083,0.29415327310562134,0.5583949685096741,0.34999993443489075,0.5639018416404724,0.3649013042449951,0.5504347085952759,0.3248941898345947,0.5344709157943726,0.3827838897705078,0.3771686851978302,0.37025684118270874,0.4851924479007721,0.34841200709342957,0.520564079284668,0.3442865014076233,0.49924302101135254,0.3305761516094208,0.3491246700286865,0.3172066807746887,0.4919535517692566,0.30384936928749084,0.5213429927825928,0.3090500831604004,0.48855680227279663,0.275893896818161,0.3497799336910248,0.2648245692253113,0.49074986577033997,0.2628573775291443,0.5126289129257202,0.2704792022705078,0.47860854864120483,0.226426899433136,0.365642249584198,0.2192293405532837,0.47454679012298584,0.21972495317459106,0.496921569108963,0.2239188849925995,0.4730694890022278
Yes,0.2307545691728592,0.5413514375686646,0.29552873969078064,0.5596521496772766,0.3512100875377655,0.5614814162254333,0.3621569871902466,0.5462697744369507,0.3200644254684448,0.5324730277061462,0.3816704750061035,0.37530797719955444,0.3702327609062195,0.4801614582538605,0.3495514392852783,0.5207210779190063,0.34593385457992554,0.503272533416748,0.32861003279685974,0.3468438684940338,0.3162851929664612,0.482719361782074,0.30603158473968506,0.5195140242576599,0.3133532702922821,0.49048513174057007,0.27332791686058044,0.3489273488521576,0.26406973600387573,0.4866102337837219,0.2648487389087677,0.5149224996566772,0.27444225549697876,0.4825255274772644,0.22400683164596558,0.3668094873428345,0.2181357443332672,0.4739089012145996,0.22085240483283997,0.5011110901832581,0.22740444540977478,0.4788055121898651
Yes,0.23660707473754883,0.5325102210044861,0.3023970127105713,0.558188259601593,0.35631853342056274,0.5589339137077332,0.3619559705257416,0.5482935905456543,0.3239883780479431,0.5367127656936646,0.38864341378211975,0.37429648637771606,0.3726015090942383,0.4820472002029419,0.3485077917575836,0.5198628306388855,0.3444210886955261,0.496829092502594,0.33774757385253906,0.3456484079360962,0.3222671151161194,0.48107603192329407,0.3079178035259247,0.5158624053001404,0.31267669796943665,0.48533737659454346,0.28339213132858276,0.34505394101142883,0.2691272497177124,0.47693443298339844,0.26569774746894836,0.5105252861976624,0.27263328433036804,0.48409897089004517,0.23435935378074646,0.3585312068462372,0.22414758801460266,0.4631251394748688,0.22628629207611084,0.49590471386909485,0.2342621088027954,0.4788791239261627
Yes,0.2365768551826477,0.5323867797851562,0.30229684710502625,0.5569696426391602,0.35467565059661865,0.5567657351493835,0.36034950613975525,0.5464426875114441,0.3226258158683777,0.533625602722168,0.3870174288749695,0.3728598356246948,0.373467355966568,0.4832610785961151,0.34884005784988403,0.5206107497215271,0.34341078996658325,0.497234582901001,0.3349570333957672,0.3446461856365204,0.3211010694503784,0.4815615713596344,0.30744656920433044,0.5160966515541077,0.31414794921875,0.48221471905708313,0.2799414396286011,0.34591102600097656,0.26793649792671204,0.4823141396045685,0.26568907499313354,0.5105082392692566,0.2738170921802521,0.4756530225276947,0.23069500923156738,0.3617836833000183,0.22225017845630646,0.46902748942375183,0.22397065162658691,0.4976302683353424,0.2307405173778534,0.4744444489479065
